,DayOfYear,DetailedQA,EVI,NDVI,RelativeAzimuth,SolarZenith,SummaryQA,ViewZenith,cluster,millis,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b07,system:index,Timestamp,Jdate
98,0.00029904863431595225,3.603240627824475e-05,0.04123538364788187,0.019520312884295014,0.704020807653941,0.011750037013938286,8.75148983208297e-06,0.059411931302297584,0,1085356800000,0.00480849266644507,0.030066926309855788,0.0030480974773173393,0.006657389283795826,2004_05_24,2004-05-24,2453149.5
99,7.537402845396999e-05,0.0,0.020901752171623676,0.01005387359081021,0.22073990937905355,0.001420793213005904,0.0,0.01867725969097964,0,1086739200000,0.001783826853118636,0.014767948965884122,0.0014283070929286105,0.00476914925412293,2004_06_09,2004-06-09,2453165.5
100,0.00032057644633014633,0.0,0.03308116174349222,0.017150884702402048,0.44126747494707647,0.003963061687029795,0.0,0.050431798146210016,0,1088121600000,0.003631372960806498,0.023180550557751575,0.002659307118270835,0.006042451824114214,2004_06_25,2004-06-25,2453181.5
101,0.00013915329411671304,0.0,0.02481955611972091,0.014739078518772453,0.3597803513285949,0.004252368948034862,0.0,0.02330829741270451,0,1089504000000,0.002559441802308199,0.017356735711524678,0.0026877910528282714,0.00679315305153844,2004_07_11,2004-07-11,2453197.5
102,2.839740140778158e-05,0.0003316430123515039,0.0274375466605207,0.017245039533780156,0.09984764986990391,0.0025490065870443558,4.806420505548388e-06,0.020466183781856953,0,1090886400000,0.0028960523178292947,0.019008746630914952,0.0023215131051013034,0.00700081163728115,2004_07_27,2004-07-27,2453213.5
103,0.00034245596546807064,0.007817199569997123,0.038496769095347466,0.03838483383924667,0.8545816062048632,0.014182233353053976,1.5071850012934458e-05,0.039966652568168025,0,1092268800000,0.0064505935030239134,0.024173064099431183,0.00502322287533049,0.009437449207437647,2004_08_12,2004-08-12,2453229.5
104,4.44352834056373e-05,0.0027971013450907257,0.03904688813661492,0.029648749382960148,0.15894800843852258,0.005430920114106731,3.8119692038765654e-05,0.029342807912537492,0,1093651200000,0.004280240828566324,0.023425699992161084,0.004222850415072369,0.009883599073676905,2004_08_28,2004-08-28,2453245.5
105,4.3029785125029115e-06,0.0005600031497204133,0.029658907273563063,0.026181837389712744,0.04115147038026378,0.0017543962102586034,3.724765075866791e-06,0.018819046368864,0,1095033600000,0.0034516869866660547,0.01775091335772077,0.002888037221747773,0.010578870421526294,2004_09_13,2004-09-13,2453261.5
106,0.00017127119323446778,0.09303733915737569,0.053826643248328074,0.02755507768137021,0.5985467915193387,0.018332601954441217,3.292105350769427e-05,0.05698748813529967,0,1096416000000,0.013140875570174097,0.043955224762895734,0.00862395903637975,0.015602548138945795,2004_09_29,2004-09-29,2453277.5
107,0.0005220203048540191,1.2375629528667602,0.14906241005370108,0.1949347416724692,1.2348856461581492,0.055266104090999114,9.697465616939003e-05,0.08335788222050076,0,1097798400000,0.07263186999628712,0.08403233325964003,0.058957288279800554,0.038246632810728994,2004_10_15,2004-10-15,2453293.5
108,0.0003031875377312556,0.819820878485343,0.12725601855041044,0.17524229589641782,0.6458431502751146,0.024813538720415158,9.531295409949621e-05,0.15886970429820668,0,1099180800000,0.06813957639370051,0.06598347802117359,0.05295316108253751,0.034899519930586965,2004_10_31,2004-10-31,2453309.5
109,0.0004430982466428328,1.2823340914781862,0.12530999309834606,0.19650225575009903,0.8335068530785747,0.03876098263990377,9.279736253488365e-05,0.17041719845842282,0,1100563200000,0.07017165068035557,0.06994723317874514,0.06410512679290316,0.0396087590313915,2004_11_16,2004-11-16,2453325.5
110,0.0004173076826863704,0.3489744541552047,0.07170157860955874,0.06214839944474777,0.6612722188452073,0.019696715713718636,5.101045994799459e-05,0.062329439928315744,0,1101945600000,0.018269524139379857,0.05165845106530501,0.01605012300501302,0.017961553645761026,2004_12_02,2004-12-02,2453341.5
111,0.016595576712613858,1.3702182150030489,0.1434912316722383,0.17439527189258217,0.5840095191121465,0.021339730557284404,0.00010417399793375414,0.1514433913499209,0,1103328000000,0.05494464196455696,0.0808556654855485,0.045390910534850296,0.03988783450777841,2004_12_18,2004-12-18,2453357.5
112,0.00029881076142541897,1.4508488688706984,0.14147440060498753,0.22255488660407838,0.6930040415450752,0.03778604702146066,9.407887094130661e-05,0.15380562733757958,0,1104537600000,0.0961175536360206,0.10620389463610601,0.0691137393253823,0.051650091769587354,2005_01_01,2005-01-01,2453371.5
113,0.00021851095776272782,0.7327688510150684,0.13954466829944712,0.1501823772927438,0.6273238358083957,0.024785489954739386,0.00012107103094554052,0.08888127540870833,0,1105920000000,0.061382661911430124,0.06549565997990467,0.05471725399991133,0.030789474148851994,2005_01_17,2005-01-17,2453387.5
114,5.959915207599834e-05,0.26598716310931747,0.06523568754071948,0.07571483222294295,0.36638541051565315,0.008861187008173498,6.812126656351443e-05,0.04751665571104395,0,1107302400000,0.029418380471538354,0.03539181299388108,0.02165928563533094,0.012475877558255443,2005_02_02,2005-02-02,2453403.5
115,0.00041791581170439216,1.0597551197976818,0.14572253955448763,0.17817581169039085,1.2747236298797102,0.03232027477983447,0.00011673067728628329,0.19522613864262198,0,1108684800000,0.06687335366514081,0.09020372302044807,0.04538364823304045,0.043514249772522676,2005_02_18,2005-02-18,2453419.5
116,0.0005342611522283732,0.9204078962226357,0.18099700219009016,0.23346813121684062,0.8853722901147921,0.02942341334966646,8.190717004348685e-05,0.13304519228489645,0,1110067200000,0.08889435662639951,0.07254375795082536,0.07966468974701607,0.05359006257479422,2005_03_06,2005-03-06,2453435.5
117,0.00024073392655354122,0.5727788298834807,0.11936819271187273,0.18661457860646335,0.6904111464230693,0.027604422960470748,0.00013198596057681957,0.183879881568559,0,1111449600000,0.07338056023388687,0.06526233936129816,0.05469975209396604,0.033589445615663356,2005_03_22,2005-03-22,2453451.5
118,8.697297656217296e-05,0.20698789675532628,0.046515998914891395,0.044076580026931995,0.36509428762772467,0.009754068663987571,3.571283193837482e-05,0.055818906699113616,0,1112832000000,0.010737571586561216,0.02684419590170019,0.008626145478265486,0.008545269582947133,2005_04_07,2005-04-07,2453467.5
119,0.00042227532225784075,1.3161729908019395,0.13785834418700713,0.18360589944338745,0.8555356299117409,0.02701651358200385,0.00010367596854513347,0.09950548869773439,0,1114214400000,0.06122936747979639,0.0805082084590867,0.04532122021692365,0.03364840625222889,2005_04_23,2005-04-23,2453483.5
120,0.00024609437532444354,0.0,0.034789220404290014,0.021896201315854544,0.09097851168683756,0.0069980227951185634,0.0,0.04061644071433091,0,1115596800000,0.0041649888059395864,0.022929308415848962,0.0021360008985658713,0.006326904665827176,2005_05_09,2005-05-09,2453499.5
121,0.00019821190150017272,0.0,0.02868597572528933,0.018576784239207444,0.5291209992282977,0.0012619284689737605,0.0,0.02330038376322079,0,1116979200000,0.0032921927877083757,0.019192347181790033,0.0018946643695122837,0.006616566364192541,2005_05_25,2005-05-25,2453515.5
122,0.00025906001478874144,0.0,0.026970389617397506,0.020014930493550364,0.6641710595172107,0.0031595204438576567,0.0,0.028081987285531143,0,1118361600000,0.003903143832008301,0.018320139843298194,0.002787698599005561,0.007100478820491034,2005_06_10,2005-06-10,2453531.5
123,4.17283773480642e-09,0.0,0.025304508940924512,0.01835663462996179,0.08508113455187653,0.0013606271482724049,0.0,0.01799422363478518,0,1119744000000,0.0033493004487223747,0.017037842043498317,0.0020377899859448548,0.007149433413121114,2005_06_26,2005-06-26,2453547.5
124,0.0002668637018776873,0.0,0.032838304676525785,0.026123174196742573,0.6842165608338359,0.008261211328026258,0.0,0.024340404649735907,0,1121126400000,0.005135847384589995,0.022640523391307104,0.0033950550212688466,0.008431064380892273,2005_07_12,2005-07-12,2453563.5
125,0.00015021760327226695,0.003076362751512448,0.04408284107713211,0.04475899461056949,0.38166635051647685,0.007235762419613243,4.459329058880042e-05,0.0636979802802115,0,1122508800000,0.006661013058277357,0.024668767171348346,0.004684192999817641,0.012021428154602866,2005_07_28,2005-07-28,2453579.5
126,0.00017584626069077358,0.12980570712748382,0.06087112979422892,0.06931463706435173,0.38408863166889423,0.006358722961584708,1.1896003774188401e-05,0.043340252416916164,0,1123891200000,0.010493395462517992,0.03069482205941301,0.00680071446703232,0.015388241369544574,2005_08_13,2005-08-13,2453595.5
127,0.00022633757173809855,0.004495822771335301,0.07771970941095625,0.06461478484681452,0.7734197859926261,0.023431121759412164,3.909951463221425e-05,0.14005583232159194,0,1125273600000,0.007745973065370212,0.04633237447055643,0.005458842283506942,0.017945585078887525,2005_08_29,2005-08-29,2453611.5
128,0.0002909141403482434,0.21820721423229367,0.09436298384679809,0.07741046190322552,0.861255087212903,0.02551247907301318,7.81704280694616e-05,0.15430757086503177,0,1126656000000,0.009782336185368048,0.053176556477781085,0.006261676577895782,0.02386883874632676,2005_09_14,2005-09-14,2453627.5
129,0.0003792911233798541,0.4902848148483967,0.0978163083210421,0.07123250256617884,0.8533452234001978,0.03621342713632109,3.660047718058601e-05,0.16758855717908688,0,1128038400000,0.014773744772967903,0.06788886653118312,0.011035637716472882,0.0264968098941682,2005_09_30,2005-09-30,2453643.5
130,0.0004768656589026559,0.6459462668552253,0.0996468562719711,0.10121906138441816,0.9173875721556268,0.028874496799514492,5.332779189150007e-05,0.12473119209107034,0,1129420800000,0.027797572403413406,0.06487229608568343,0.022707870316145736,0.029248978511171624,2005_10_16,2005-10-16,2453659.5
131,8.968033154667111e-05,0.006716624491468099,0.05791512380048115,0.06189015884274281,0.1796036065767481,0.012282264863868677,1.2971347338736527e-05,0.08564951128077648,0,1130803200000,0.009316234310404082,0.03017499223624166,0.0062686762378203875,0.018475972334166396,2005_11_01,2005-11-01,2453675.5
132,0.0003412080972932908,0.9485694702715144,0.10138725998435456,0.18900183565066178,0.4775411258387569,0.02807314817166067,9.668550966007029e-05,0.06112766552130287,0,1132185600000,0.08385242952959794,0.07272795497319288,0.06900767627695538,0.05192414318263732,2005_11_17,2005-11-17,2453691.5
133,0.00040028509691122466,1.0013971276996558,0.16196238963567378,0.22928037665822176,0.8148309799687148,0.03597306445527909,9.7633254174969e-05,0.17371655689916354,0,1133568000000,0.10062697177519003,0.08757328431328035,0.09065243488463658,0.05529586226524277,2005_12_03,2005-12-03,2453707.5
134,0.01771050446959422,1.079866535633168,0.1405853117668156,0.18059184956766863,0.8097172302816731,0.03451871983415721,0.00010514322789972448,0.22699743040779788,0,1134950400000,0.0628895044670799,0.08373729744247953,0.05080446223943803,0.043584067611712,2005_12_19,2005-12-19,2453723.5
135,0.0002989214556002938,0.465833793205679,0.09487914160044751,0.0775589321484381,0.6567359817257507,0.03664163458828955,4.180605816336852e-05,0.12260182452816881,0,1136073600000,0.023462578505933068,0.061486649009042986,0.015993634679828485,0.016698501036033063,2006_01_01,2006-01-01,2453736.5
136,0.000212336378495379,0.5937523079147543,0.08787644155421614,0.08425224717856612,0.7086369096513844,0.03700562329918361,8.276019113419806e-05,0.2098156261859321,0,1137456000000,0.03847278401680524,0.059213134719453386,0.026490752913571756,0.02216380849497869,2006_01_17,2006-01-17,2453752.5
137,0.00033870019184390696,1.0455498380115673,0.147386982017629,0.2228341001039349,0.8161107730136047,0.026117784682640078,3.807740682900295e-05,0.1043552573206556,0,1138838400000,0.14188465637530093,0.1241640871270398,0.11536752466123348,0.0725734993234551,2006_02_02,2006-02-02,2453768.5
138,0.0003942683605307589,1.3735434275133267,0.1329495965225414,0.24739242810038514,1.4351656674372542,0.0651404603309064,7.401609384522101e-05,0.08123200818810196,0,1140220800000,0.11904642075029466,0.11339497474782914,0.10101480328338244,0.06869371079181309,2006_02_18,2006-02-18,2453784.5
139,0.0004751100890545643,1.2331673338860933,0.14795581226520998,0.19224121140384318,0.9160354350063005,0.015565775519302128,0.00011770715915672251,0.09125943951871762,0,1141603200000,0.07661180804936138,0.08058604255466228,0.060170522405051934,0.0361422958877118,2006_03_06,2006-03-06,2453800.5
140,0.0005382219053577803,1.0131248478892518,0.16522268528780462,0.25215892234514,0.7495813652435765,0.03242822347527582,7.779293847912879e-05,0.12307179184518727,0,1142985600000,0.1313519399637553,0.11528844717965796,0.10132599101216924,0.05932886612631186,2006_03_22,2006-03-22,2453816.5
141,0.00027303695277428036,0.9113384994104394,0.13676198606537154,0.18626095008506316,0.8220939558995395,0.043273709420395524,9.450061865654493e-05,0.1826113973767524,0,1144368000000,0.07554949496892019,0.07634316819579157,0.05494834412429243,0.028755043497584034,2006_04_07,2006-04-07,2453832.5
142,0.0002674089534438526,1.1408088209279628,0.14464089562852303,0.20085108185640266,0.860400141771083,0.020791283133985365,0.00010434478816716409,0.14619598788770133,0,1145750400000,0.07828510669912081,0.08459642998362589,0.06084883673309642,0.04055036585898206,2006_04_23,2006-04-23,2453848.5
143,0.00041366659539419405,0.9211758837056259,0.10907477592019296,0.17240765671596067,0.4994383220227057,0.00917280792612275,0.0001249496136743935,0.11167953764889392,0,1147132800000,0.06643688061246594,0.06212026442819037,0.048308066414731295,0.035867292128040885,2006_05_09,2006-05-09,2453864.5
144,1.0815547432881328e-05,0.0,0.027592948749701335,0.015549078268660041,0.09706367461853668,0.001737252110700534,0.0,0.01757853818221112,0,1148515200000,0.002968360736133797,0.019369333488957224,0.0025791360962614295,0.004631931396906141,2006_05_25,2006-05-25,2453880.5
145,0.00032271326106317284,0.0,0.030432214743664844,0.020204513933460917,0.6412177045109239,0.00590371819164483,0.0,0.03219313138162189,0,1149897600000,0.003945643377009271,0.021020924582506373,0.0025043817478792607,0.005839781305205352,2006_06_10,2006-06-10,2453896.5
146,2.4976715954333784e-09,0.0,0.026349440213102763,0.021626227086791648,0.06403594116426772,0.0013461531471793253,0.0,0.0180044050980332,0,1151280000000,0.0038438708346679434,0.016857653550969867,0.0017761194849255436,0.00706512460731402,2006_06_26,2006-06-26,2453912.5
147,0.0002539426371859784,0.0,0.05221754947459801,0.03421199592947166,0.8607520048148207,0.015772828110877494,0.0,0.043411257090237826,0,1152662400000,0.005664672722992434,0.035487637115151266,0.003934402378034369,0.0104375440603121,2006_07_12,2006-07-12,2453928.5
148,8.683823370793819e-10,0.0,0.03718838242659131,0.03689695526142844,0.07339378122732695,0.0013941743471733515,0.0,0.01801306103871639,0,1154044800000,0.006443007774903701,0.019662240665617125,0.002733480141323008,0.011432929741996676,2006_07_28,2006-07-28,2453944.5
149,4.057745010444516e-05,0.0006993274946207491,0.05017283844306341,0.05067722387409372,0.3589363857585086,0.004297391691289501,1.0117176955183782e-05,0.047232717454610836,0,1155427200000,0.00755207386897307,0.026479025750005884,0.004191125340500313,0.013357056709902709,2006_08_13,2006-08-13,2453960.5
150,0.0004875109624982155,0.057806773666034095,0.07603718392919212,0.05562919802858255,0.6870169177111531,0.024894228260673605,4.847441750459834e-05,0.12233236079396312,0,1156809600000,0.009638517027875045,0.04953391317387784,0.00660760459213455,0.01856736166684084,2006_08_29,2006-08-29,2453976.5
151,0.0005416834101737884,0.08243667628766677,0.08000810300486962,0.06132084654681581,0.8389885829782974,0.028400146409552945,3.736976052095473e-05,0.11296645544564712,0,1158192000000,0.00978763400436546,0.05333422725088369,0.006445657544990146,0.020645835811431378,2006_09_14,2006-09-14,2453992.5
152,0.0006630058108140941,0.8614321031238131,0.11244154112030988,0.16295580039147178,0.3759560911364129,0.02816382371284894,9.520448084067097e-05,0.17075454110333724,0,1159574400000,0.05134776226196557,0.04955672998109651,0.047243330472075344,0.02729595095735484,2006_09_30,2006-09-30,2454008.5
153,8.457874122024412e-05,0.4731893872874057,0.05253347174640989,0.06183748626886365,0.23740426421562433,0.011480596405564255,6.683498102863417e-05,0.052914321646326784,0,1160956800000,0.014958851855545302,0.027256839014828928,0.01218780694157345,0.014976428772853849,2006_10_16,2006-10-16,2454024.5
154,0.00031057700537448886,0.8355796037691829,0.15381626251091954,0.19523302513098056,0.9032221569553079,0.027319767020489025,9.898195668233905e-05,0.16151585331238713,0,1162339200000,0.08153468786643421,0.07354639917225135,0.06586352065026753,0.046671648673557865,2006_11_01,2006-11-01,2454040.5
155,0.0002786272825814812,0.7211411002277859,0.09191195061174179,0.10400118232625577,0.412551487770418,0.01625762924073916,9.07407564038429e-05,0.1822008555825288,0,1163721600000,0.03603771173882981,0.0580176585105638,0.025364899343681645,0.025481623206287697,2006_11_17,2006-11-17,2454056.5
156,0.0005037071570345244,1.126105716440389,0.15145316398157807,0.24202479700912463,0.7488812097921472,0.0466992368000217,6.454340628315115e-05,0.12248955898369161,0,1165104000000,0.13062894273460773,0.1217110230280278,0.10259707783510016,0.06480322508273209,2006_12_03,2006-12-03,2454072.5
157,0.007085180943058704,0.43587030752848255,0.1013695061424113,0.06668141525654372,0.770972710507524,0.026556384211650668,6.55290971223625e-05,0.09364127055151872,0,1166486400000,0.019257126779745594,0.07797072554446244,0.013908285586433124,0.023105455222816543,2006_12_19,2006-12-19,2454088.5
158,0.00044035378740241805,1.3097839499528117,0.13101756114552446,0.1817863640447726,0.61357276463242,0.03453782306364589,0.00011106054549319023,0.15466104074568549,0,1167609600000,0.06367850688842273,0.08763183755091283,0.046856517249184354,0.038934796360078745,2007_01_01,2007-01-01,2454101.5
159,0.0002726617259842222,1.1328904424822135,0.1549914714641393,0.20907441812880587,0.7130481203044587,0.04330973867889341,9.352435658516954e-05,0.1218942201063664,0,1168992000000,0.10191507942888788,0.1106264436814757,0.07636261017660953,0.047010238450160544,2007_01_17,2007-01-17,2454117.5
160,0.000439094608243352,1.1566041480195746,0.18337858229125065,0.27681531585714847,0.8309982661124137,0.03592810769301044,8.306866848710589e-05,0.17818263268402465,0,1170374400000,0.1470521823825638,0.11580814827683653,0.13194021923481364,0.0665952914337256,2007_02_02,2007-02-02,2454133.5
161,0.0003281719932906228,1.0184926389835995,0.14946027230735734,0.1551360206256288,0.8330329712905725,0.04896960773723815,0.00010996554053239775,0.16199346777447968,0,1171756800000,0.06226666167303419,0.10116878189909428,0.039962847395237276,0.04027473332932156,2007_02_18,2007-02-18,2454149.5
162,0.0005127999791759366,0.7544653740402313,0.16261685677934085,0.22366805766959075,0.9092782230850124,0.030361840550011916,9.441416874048749e-05,0.18580573479540746,0,1173139200000,0.11005457406106949,0.08712263170537461,0.0783399746938759,0.05676893625061975,2007_03_06,2007-03-06,2454165.5
163,0.0003218571445972055,0.7389746391132616,0.15035876558580438,0.19291301621995197,0.874402002070465,0.03333523840734427,0.00011427054877668283,0.16282995616782214,0,1174521600000,0.09106968271402338,0.08716537212841838,0.058690278186584594,0.04398692852427441,2007_03_22,2007-03-22,2454181.5
164,0.0004881057242398,0.5156035156548935,0.07990829191416314,0.07955279147688388,0.8140548172036856,0.03076197163123817,8.496406469776633e-05,0.16661163739379056,0,1175904000000,0.02468004766728265,0.05520843776028277,0.016234083847593905,0.018272101968374338,2007_04_07,2007-04-07,2454197.5
165,0.00036477482790434317,0.8253240629967683,0.11814495063677062,0.16527229974487692,0.851856383652323,0.04353842100346993,0.00010952611113290684,0.20933961115408217,0,1177286400000,0.06951727937290929,0.068503503118199,0.04937335327223626,0.03010615185694403,2007_04_23,2007-04-23,2454213.5
166,0.00017824393231229802,0.04104243456545346,0.042720739705967334,0.026648995230339576,0.6727636278930121,0.009249614595156639,6.2002598822148276e-06,0.05103237842581412,0,1178668800000,0.006012702846300986,0.03090768669661235,0.0036814138367233383,0.008321418703425043,2007_05_09,2007-05-09,2454229.5
167,0.000305534604007147,0.00021114039802724516,0.036359561608952866,0.029165867201983546,0.2354118733059775,0.005867747686557831,5.9480018870857056e-06,0.06372454329469973,0,1180051200000,0.006364039126932052,0.025197331841473825,0.0037283256386396947,0.00783073808425954,2007_05_25,2007-05-25,2454245.5
168,0.0,0.0,0.027105868445357617,0.019670264800389217,0.12765787296739867,0.001339508555737955,0.0,0.017988444475469365,0,1181433600000,0.003971347433689767,0.019758540168729393,0.001804021703952528,0.006418503074158566,2007_06_10,2007-06-10,2454261.5
169,0.0001392593312738706,0.0,0.027459637989190287,0.026200036863836824,0.27973534564945096,0.0015764516170291775,0.0,0.01885301678770882,0,1182816000000,0.005270570582125016,0.018249581707977858,0.002733768774933662,0.008667789002569372,2007_06_26,2007-06-26,2454277.5
170,0.00038764753818078935,7.02716316899127e-06,0.0503151375272378,0.0484720988575949,0.8294894255526933,0.007440789813109851,1.7568208385868224e-06,0.05880429964751935,0,1184198400000,0.00778859711564723,0.0290745595481026,0.004588443921279309,0.011799980731723201,2007_07_12,2007-07-12,2454293.5
171,0.00014137602886888745,0.0,0.047786286041615555,0.05244328461885694,0.28000684395386055,0.001872296547917538,0.0,0.01791761085512422,0,1185580800000,0.007556313741851665,0.023897554789834394,0.003672896287757521,0.013754542814175976,2007_07_28,2007-07-28,2454309.5
172,0.0004495333784915064,0.008666804590581133,0.06872624675865288,0.06550265284781605,0.8637713582776617,0.014422371489597175,1.5867833971765614e-05,0.09685837328982057,0,1186963200000,0.009956735250556568,0.03719511958499058,0.006219883005434746,0.016740830903343832,2007_08_13,2007-08-13,2454325.5
173,0.00022994060658305962,0.009432884917401246,0.09293240957503698,0.08779083473463359,0.7591584988381099,0.023644236884141228,1.94722920406762e-05,0.04547786996217125,0,1188345600000,0.012185990899612177,0.04632520586345203,0.007730308661487959,0.019997381610370634,2007_08_29,2007-08-29,2454341.5
174,0.00026954180814800326,0.09143872001914041,0.07570100544752939,0.0634952239860566,0.33877063970424637,0.011441090626378098,7.350038359397808e-06,0.0630668564441388,0,1189728000000,0.008362656301662878,0.03936228957427599,0.004889599993300072,0.017966072766550184,2007_09_14,2007-09-14,2454357.5
175,0.0001864101991571092,0.04211207395595783,0.07840602349486712,0.052583491095629376,0.8709808277867651,0.01952846605337827,1.784682990234366e-05,0.11163974965576424,0,1191110400000,0.010291332568082082,0.058648884583080665,0.007561091901657662,0.026237872635662893,2007_09_30,2007-09-30,2454373.5
176,0.00037444067077984234,0.35369378578719685,0.08258810889956883,0.07480443384252078,0.9081733983291118,0.044463381068900756,4.071361983427713e-05,0.1870030608136927,0,1192492800000,0.022055867813782153,0.052245015149934335,0.01807589748166753,0.021697390982303975,2007_10_16,2007-10-16,2454389.5
177,0.00046227740651844324,0.591691022583851,0.1497548582548962,0.18747541245368385,0.9132194207754394,0.026037610180879633,9.938386341921107e-05,0.16050242834710926,0,1193875200000,0.08399566765544957,0.07124191497051294,0.06371684509615107,0.04215572939961865,2007_11_01,2007-11-01,2454405.5
178,0.0003779864936798018,0.9464049082660275,0.18630648472511224,0.2582652914677526,0.8433947811461973,0.03640094590955048,7.784852828079275e-05,0.2057481467540554,0,1195257600000,0.13182642185639357,0.09217873966260505,0.11348934656895407,0.05891651339408822,2007_11_17,2007-11-17,2454421.5
179,0.00033462745325818754,0.8309812824949947,0.1555536438480335,0.19128443911842433,0.8645645446535201,0.038674282213985736,9.996872581056347e-05,0.2532608937076917,0,1196640000000,0.08079184652666237,0.07821055598542746,0.05698454441691859,0.0392616275489725,2007_12_03,2007-12-03,2454437.5
180,0.01743106579148819,1.2351679791526438,0.1537204879506118,0.1621687583463723,0.8377768929165227,0.04836392379948298,9.170311185547796e-05,0.17964885555894194,0,1198022400000,0.054227039350224035,0.08653934600805088,0.043017835323359156,0.03794405413337901,2007_12_19,2007-12-19,2454453.5
181,0.00030074664786826046,1.0296385166414783,0.16047155844018154,0.2016153164930778,0.815310272143393,0.03818509665730804,8.475476170860875e-05,0.19255941951820202,0,1199145600000,0.0806531246221004,0.07587483891033937,0.06325461854493854,0.05062666671585275,2008_01_01,2008-01-01,2454466.5
182,0.0004181633466583182,0.7868004947155934,0.16903615283740178,0.2179912373486732,0.8570117613779641,0.031655936741031676,4.094810634643878e-05,0.1586019713219456,0,1200528000000,0.1088794174345334,0.08781353519280787,0.08338249695610775,0.06096087597096547,2008_01_17,2008-01-17,2454482.5
183,0.00015733172849812448,0.7881218192485536,0.11366627201027758,0.12488391352134998,0.8017188197544481,0.028527794102802095,0.00010343607601051112,0.17204201285544055,0,1201910400000,0.039863601207034485,0.07812585687358768,0.029099706947331543,0.0308559500571064,2008_02_02,2008-02-02,2454498.5
184,0.0003729533121783825,0.833851028474696,0.16655994558799916,0.21952796663216556,1.3267412870460193,0.024532833442923008,8.434794734412192e-05,0.15913607715523512,0,1203292800000,0.1023399757125535,0.09942241416220028,0.07488017255636907,0.050863916822484714,2008_02_18,2008-02-18,2454514.5
185,0.0003666805229999015,1.0592041156904755,0.11484460734283439,0.221077911561177,0.6940060254765411,0.038129216692844796,7.080168268524559e-05,0.08555189832675875,0,1204675200000,0.11030354849717112,0.09675984953035471,0.09230119129507265,0.052735708253111246,2008_03_05,2008-03-05,2454530.5
186,0.0004814826396385346,0.30486483238829526,0.10737180873854676,0.14408519525635546,0.8015648823001974,0.036440040791330466,9.287605150620684e-06,0.13453285992181216,0,1206057600000,0.1010448649110235,0.07732742798724723,0.08200923160277937,0.05232179464351541,2008_03_21,2008-03-21,2454546.5
187,0.00031379070059993667,1.0141129946576646,0.11358417841870012,0.18127651827374072,0.641523943135922,0.02307549562107991,0.00011075930864352091,0.07039342009488755,0,1207440000000,0.07594891879809684,0.07774054777877204,0.055614124428346734,0.03971678549278934,2008_04_06,2008-04-06,2454562.5
188,0.0005707045700372973,0.550951603943978,0.15074560541549567,0.21625210862869884,0.6560848228571335,0.026436609398462336,3.206258417918573e-05,0.1766651620866444,0,1208822400000,0.12940332441557084,0.09793684148477051,0.09346419908552105,0.05981367038681986,2008_04_22,2008-04-22,2454578.5
189,0.00034997951677681003,0.38875100480616154,0.06558039495095037,0.04997095048858119,0.6861823054141218,0.020378333224241794,5.666280174478169e-05,0.14910037627331643,0,1210204800000,0.015030822125527725,0.04588915293645757,0.01075531695451642,0.014539637416486985,2008_05_08,2008-05-08,2454594.5
190,0.0001824186557989713,0.0,0.03093909581911683,0.028234500649924256,0.36489374680562475,0.004093119651174058,0.0,0.02280743358420891,0,1211587200000,0.005935065182565367,0.02120087948638382,0.002706695795900458,0.008285755496802388,2008_05_24,2008-05-24,2454610.5
191,0.0004497939786490787,0.0,0.03474486108630268,0.034067184024010544,0.8867111456309151,0.006616303214369807,0.0,0.0326817114592534,0,1212969600000,0.00667696407965197,0.021850509316258912,0.0036215700278507154,0.00962153315265335,2008_06_09,2008-06-09,2454626.5
192,0.0,0.0,0.03455692987591633,0.04267539622150725,0.10023730982297586,0.0013491213531200623,0.0,0.018004083511004618,0,1214352000000,0.007989257374477697,0.017427289310566252,0.00303488346679529,0.011914562476063498,2008_06_25,2008-06-25,2454642.5
193,2.4994207708285333e-05,0.0,0.043345080280156156,0.055836507170312515,0.12132780020343358,0.0013718265970107657,0.0,0.018058063708527635,0,1215734400000,0.010488886932118352,0.018630342791758073,0.004151828422618655,0.015305035450384133,2008_07_11,2008-07-11,2454658.5
194,0.0001831741917947075,0.0,0.052396910669507225,0.06458253878727083,0.1355787905916985,0.006816866166472425,0.0,0.03731124714724166,0,1217116800000,0.012168983052494014,0.021079926944443095,0.005156961538299104,0.0179770285576423,2008_07_27,2008-07-27,2454674.5
195,0.00013724367743831134,0.0031191410536888886,0.07485829111031342,0.07960096691425383,0.7728927340263827,0.011796511257616297,4.349119997540363e-05,0.10314790353342186,0,1218499200000,0.013653453196062374,0.04079682368586567,0.007544504840349568,0.022298456442857714,2008_08_12,2008-08-12,2454690.5
196,0.00029072380256134263,0.004347393616060603,0.0960664713624007,0.07590807083862405,0.8123303088954209,0.01880869310815525,4.281227487323377e-05,0.0640151131068734,0,1219881600000,0.011685820438218586,0.06254019955449376,0.0075902407881819275,0.02419598257190469,2008_08_28,2008-08-28,2454706.5
197,6.407225280813945e-05,0.00340679470792005,0.06670982652936727,0.0824927022694298,0.011217123721485778,0.001758340645559794,4.937383634368493e-05,0.018645242271009613,0,1221264000000,0.011089392197468254,0.028126870557903316,0.006746772457562314,0.024350305486639443,2008_09_13,2008-09-13,2454722.5
