,DayOfYear,DetailedQA,EVI,NDVI,RelativeAzimuth,SolarZenith,SummaryQA,ViewZenith,cluster,millis,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b07,system:index,Timestamp,Jdate
12,3.5676809284524404,3304.834787404652,548.0136190956417,582.1098461143779,8123.364717952189,289.69997213166727,0.3295054222399755,1307.3194798618385,0,967420800000,150.19325423748452,352.1649798668412,108.19510022991963,202.91106013994852,2000_08_28,2000-08-28,2451784.5
13,1.9226835189238778,26.249704202315225,313.3402474809196,242.16608031281433,3593.5000942177417,250.32641715899288,0.49013780254993583,1391.7121768139284,0,968803200000,51.4838962219039,189.51891550754553,34.9598885559339,441.02919058157227,2000_09_13,2000-09-13,2451800.5
14,3.1710313761717797,7315.547712002595,965.7592779216764,1534.6793436617118,5865.314720736691,295.62449352013465,0.9025192262895649,789.4835475662966,0,970185600000,584.8837732857154,548.9246585674405,465.8664088538598,468.7658442236622,2000_09_29,2000-09-29,2451816.5
15,2.570619749048768,8000.391564508597,1199.413328852684,2325.8333707464085,12666.672845955156,453.4583725833786,0.8566054824533597,2082.33908783778,0,971568000000,1036.7390136392473,780.8480279250056,910.8335672065175,229.30900380041544,2000_10_15,2000-10-15,2451832.5
16,4.738953581092617,7519.094277201942,1936.5529327557722,2479.008638364897,9180.190478562146,274.329029111021,0.5812517827736582,1705.7576487437584,0,972950400000,1392.2441375162975,844.6142367372207,1141.6327526940681,1277.6559050606536,2000_10_31,2000-10-31,2451848.5
17,2.4741869894233606,8076.038845095222,1210.7950040355215,1671.793636494272,7700.168039933894,343.19701532621076,1.0945612187413105,1675.014475876639,0,974332800000,594.7532958223237,627.6358838736589,456.7907885034606,331.48467548354125,2000_11_16,2000-11-16,2451864.5
18,3.751172796960937,8465.831536489315,1484.8182489942023,2165.135608120944,8341.065608602663,363.77310774806506,0.17870493247830682,1937.2198895110294,0,975715200000,1324.3116276269723,906.3956398966211,1133.848358322202,741.9624337679767,2000_12_02,2000-12-02,2451880.5
19,108.22605092431884,8690.824773538434,1031.4404809539776,958.5591085617498,7099.021602130736,409.3877382859298,1.0184805716281453,1251.8192753477183,0,977097600000,288.35075906293986,677.0971618840186,213.86691554337463,244.0714762628192,2000_12_18,2000-12-18,2451896.5
20,4.548801859472468,11346.46802468903,1725.4536208380262,2266.2734142057457,8228.981238579765,450.4151890931774,0.902880589611826,1335.5780523176352,0,978307200000,977.6695113591718,1020.017057853214,787.5424079475006,628.215834006198,2001_01_01,2001-01-01,2451910.5
21,3.830523717936018,10168.371772739218,1564.3352797201055,2166.053437746959,8293.181669858983,274.3767594734521,0.8804981671122409,1584.5189845768796,0,979689600000,1038.8451465477024,945.7028980318087,724.666790068299,461.740295689806,2001_01_17,2001-01-17,2451926.5
22,3.6731516769854724,8709.769135805536,1793.0743278287885,1942.746769883813,8471.665224384402,341.32178745782426,1.224535498653917,1027.7384747558208,0,981072000000,777.870105688858,1041.8116083182204,531.7439079579948,406.49799460907303,2001_02_02,2001-02-02,2451942.5
23,6.170974239446288,11278.354373282398,1340.9606252799713,1888.4215475212206,12460.807112521135,416.34492887203663,0.8235560963483716,2154.4871355445375,0,982454400000,648.1362494026826,713.764208934649,504.3602572724729,413.3014122684618,2001_02_18,2001-02-18,2451958.5
24,5.309236989865235,5249.384592267946,1286.9498288322475,2191.8206402717515,9532.089594416022,362.05965530401465,0.1740615277899455,1922.5215258709616,0,983836800000,1311.8011103027238,1011.6875704284404,991.5360052458572,682.8855052967176,2001_03_06,2001-03-06,2451974.5
25,4.983879278791908,10748.331296553743,1462.2295946330114,2208.020601505131,8651.329068083236,403.9426202536872,0.6627097541343631,1742.204394733661,0,985219200000,1057.298403983259,910.3175812409501,712.5309082123838,434.7197054663765,2001_03_22,2001-03-22,2451990.5
26,4.686636259615054,10246.391900043547,1459.8955777951057,2197.908345875033,7797.827197762222,329.5775903385822,0.8022095530213553,1288.6282667096928,0,986601600000,985.3396450970272,923.6432545179437,650.8750736490456,415.38146676423304,2001_04_07,2001-04-07,2452006.5
27,4.359175000660163,1328.9306937966746,327.8473344287459,311.9273725926689,8922.060877360558,138.31927968699867,0.20000291769985526,496.44672864621367,0,987984000000,104.25457014835456,226.15581182497633,45.420378867892666,64.99984146072129,2001_04_23,2001-04-23,2452022.5
28,2.2193592188472637,7312.382759366424,850.7081193887666,1267.4338609407107,4398.991703780989,130.39099217743092,1.080202354413825,1043.032755193403,0,989366400000,543.1927461782453,518.3387932602138,366.06042324025464,272.91666817404735,2001_05_09,2001-05-09,2452038.5
29,3.103235285171275,853.6169438600181,436.3597591758036,323.09539493323524,6420.2576419840925,182.1911918204267,0.48872947765737124,1161.3022388276727,0,990748800000,79.2318122813347,319.7045660585866,49.32263077291801,101.34751573590337,2001_05_25,2001-05-25,2452054.5
30,0.9193832339562874,0.0,264.58545838761285,165.1098428133743,8150.544191632741,79.55752846038327,0.0,995.9841412677889,0,992131200000,25.65503532826465,191.03686839492585,28.602144663193936,53.30110556121933,2001_06_10,2001-06-10,2452070.5
31,1.011144878842559,1.4309334424000393,305.9409441365966,199.19801907885378,7198.035255926488,93.15212218761407,0.02073816582957637,688.0234294022733,0,993513600000,48.44710440166289,231.10550239904506,32.918545859885825,89.24684985983644,2001_06_26,2001-06-26,2452086.5
32,0.24777893187357458,0.0,175.60069707936862,145.23388340601983,871.619076637497,17.933134172465266,0.0,184.20629613538202,0,994896000000,27.52451273729196,113.60834276698789,19.640840894551687,67.56461486035718,2001_07_12,2001-07-12,2452102.5
33,2.2405967130651,0.0,207.02478346771258,180.8567789575993,4397.110408848838,30.073128084349516,0.0,174.97373143513332,0,996278400000,30.75932228803718,125.03995282505998,26.79520121057604,86.2037443078221,2001_07_28,2001-07-28,2452118.5
34,0.04894078273988436,6.709175202092861,257.89767392577284,271.4528500512426,370.93371475353075,18.664476519416937,0.09723442321861593,187.34361058630844,0,997660800000,43.32303336925188,126.70520087952528,34.51336558795383,119.44204357611216,2001_08_13,2001-08-13,2452134.5
35,5.212250416889755,4608.641246777555,639.3695106191043,583.909884031817,6924.540980897312,221.34832110666628,0.6645620184431696,1178.0290967702433,0,999043200000,165.3509655424757,456.37002877976977,125.86766590059364,173.19415270477836,2001_08_29,2001-08-29,2452150.5
36,3.863900870800913,2482.425223173325,500.097288598706,435.2873185701361,3599.2324363541875,213.17608351107722,0.38267923095239165,1049.4226679163773,0,1000425600000,129.6526100935067,281.08754456982626,89.82951741935163,142.02314011727876,2001_09_14,2001-09-14,2452166.5
37,3.893212240535331,2472.7787423568916,738.9981047551322,467.272887478504,8536.334337132725,321.67903095486844,0.354771550812093,1457.82358996973,0,1001808000000,134.8997396606299,591.8669885284946,96.3685704977073,229.29476164654008,2001_09_30,2001-09-30,2452182.5
38,3.5377023265990144,4865.519844379325,926.6546302914824,943.1683742450915,4431.118559515443,335.57920177427076,1.3020720870403288,1830.2442481069538,0,1003190400000,309.34844418312963,436.5138643053523,237.4447957214454,232.98685412584825,2001_10_16,2001-10-16,2452198.5
39,3.6563142823738706,10100.030350072677,1551.3650318437024,1878.7008678544692,8909.64266138404,313.387724252951,0.9912674781154657,1766.5079770945256,0,1004572800000,809.8478282113877,846.6284820087017,567.6863125895527,393.21657289623124,2001_11_01,2001-11-01,2452214.5
40,5.68388982425095,8765.31778511743,1474.3945191156356,2246.044235855721,7279.602919310177,328.52859677019586,0.4646424342393546,2303.529977344563,0,1005955200000,1399.604317974362,970.9820368771071,1258.2602127156224,851.9481665241135,2001_11_17,2001-11-17,2452230.5
41,3.8479448896644266,5078.963053667367,927.7942290615797,1135.6534593132953,2613.340044811341,140.36598122451855,1.0365908277685063,603.8408432557669,0,1007337600000,478.67978861103165,350.6359849883595,404.1454986824879,307.40246308135187,2001_12_03,2001-12-03,2452246.5
42,49.09100857639643,7133.420478475562,1341.4889803344126,1973.7952390642733,7683.266265435483,225.0720524916541,0.9356462328322345,1081.0434480479435,0,1008720000000,753.8385395203653,823.5382542717733,601.1248689484405,586.2651033756767,2001_12_19,2001-12-19,2452262.5
43,4.719238289998538,6892.181968803984,1717.9460292815345,2481.243844771871,8637.311988727646,218.49981445295344,0.5681601240487849,1433.6559657456064,0,1009843200000,1524.1182923064487,869.1136502592343,1463.3859003441034,634.3763504315004,2002_01_01,2002-01-01,2452275.5
44,1.7576005335175569,7424.304548674745,1499.8083390780857,1595.4849562580855,7075.405390691321,267.91698831843047,1.1628430366393285,1171.5024956565949,0,1011225600000,614.7657398263387,763.1858912310327,390.31438946943865,347.75267428404385,2002_01_17,2002-01-17,2452291.5
45,5.424062877816116,4350.540048527064,1936.8156995339955,2205.2536693536817,1710.5366796249896,168.03479927018202,0.7980042018683712,1045.0813131396828,0,1012608000000,1114.737481325669,724.4438404733439,782.9761812181458,479.66941884282795,2002_02_02,2002-02-02,2452307.5
46,3.0963820149739933,9718.01925586738,1716.4681607737725,2048.0954951858266,11000.00121790051,386.475256526242,1.2954246235669298,1099.7513281611084,0,1013990400000,972.6975837383402,996.643597042484,748.3413542587377,485.548948982711,2002_02_18,2002-02-18,2452323.5
47,2.6654753714288764,8207.884779184242,1282.7538996559092,2113.1405128681727,8244.764404160172,465.54494849389584,0.47719176301706234,986.6217159337448,0,1015372800000,1045.2798454230376,1056.0253997604846,700.939595930536,499.034526186777,2002_03_06,2002-03-06,2452339.5
48,3.2191665559219964,6245.289614210637,1318.3641488312098,1646.7430277510464,6024.629965668893,323.8536531600268,1.2002246829583356,1474.4085872087453,0,1016755200000,750.3327003439097,741.7355552827214,603.6703686873768,509.84116174714416,2002_03_22,2002-03-22,2452355.5
49,4.479487993820815,9179.020778163662,1208.356724537855,1600.9845809414003,8044.793366655186,265.05153835670626,1.2309722987009963,1393.0453059897177,0,1018137600000,579.9570716784624,655.431338960531,413.0312975142147,289.3800286150097,2002_04_07,2002-04-07,2452371.5
50,4.449264875039109,12499.638324534775,1275.1641624000629,1750.316846071097,8745.110208595024,297.19934250459863,1.102096138644227,1723.0305179504287,0,1019520000000,661.2055920800942,776.3567349598005,437.95939155709607,346.24410058703427,2002_04_23,2002-04-23,2452387.5
51,1.2651599845731938,0.29370712464688153,349.036367038247,245.59160983835488,7676.345388418285,111.51416563010643,0.07342678118479153,881.987904326322,0,1020902400000,49.06736982687793,249.10326891670766,29.816617142998194,86.74381650603496,2002_05_09,2002-05-09,2452403.5
52,0.8047006100431159,0.0,244.98028582838052,168.8307460679478,1668.417078487609,23.902201721596906,0.0,177.0209983630728,0,1022284800000,27.72681851146212,160.55172225079022,17.610063065832573,68.47989912880708,2002_05_25,2002-05-25,2452419.5
53,4.115796155318168,0.0,251.8270037048684,215.84818089320592,8149.387603478113,67.46998256014832,0.0,348.9828980158093,0,1023667200000,38.70451448643082,163.1226842326254,26.213022390788215,99.97919986889396,2002_06_10,2002-06-10,2452435.5
54,0.6168839022781726,0.0,232.72281792883945,237.5707729771955,1328.524941218152,17.689563562926615,0.0,177.3629099403005,0,1025049600000,39.46106461984546,129.98366048180026,25.12701066112527,100.18246843167749,2002_06_26,2002-06-26,2452451.5
55,2.8945317400606245,0.0,293.9118032863066,291.0276873710583,5673.956475512947,18.67956394258856,0.0,252.13986193267874,0,1026432000000,51.35894504732048,147.31002730924118,34.42216935414656,129.6656298333867,2002_07_12,2002-07-12,2452467.5
56,0.9255357900004356,16.000857949009937,314.6365985855882,322.95348883848345,2649.0819614598668,92.73946232660654,0.24776539231372266,894.0280563185702,0,1027814400000,52.471450881968394,173.49139569502992,36.060609031832136,130.46727778415018,2002_07_28,2002-07-28,2452483.5
57,2.206302243525772,33.90500682938349,482.13095399654725,552.3446470008095,4262.180322865661,37.269859617787624,0.020738165829578388,511.4217827876376,0,1029196800000,79.38624443989565,223.7762279388991,50.829147150889256,198.24741063473945,2002_08_13,2002-08-13,2452499.5
58,3.177297260358537,1134.809442550452,658.8579473153316,542.089594025184,8324.598120281205,233.99878948114818,0.12218475527788565,1293.7416884035629,0,1030579200000,84.35765208033348,381.59923785474473,57.776404272573274,207.14981874387064,2002_08_29,2002-08-29,2452515.5
59,0.3217735798863984,51.263917247358705,426.5034526729429,486.6745437219153,1286.864855454126,41.67386993389565,0.10235413122257857,285.92213975142073,0,1031961600000,75.30771025846215,197.39116865062778,48.19409895870263,232.63191739538323,2002_09_14,2002-09-14,2452531.5
60,2.889643593115779,1502.2824505184135,806.874611303849,502.4531842772662,9304.15153094791,449.6679434140783,0.34232073598146623,2216.075323932558,0,1033344000000,97.00263902463196,578.32401224656,62.16895907264303,243.92581719484292,2002_09_30,2002-09-30,2452547.5
61,3.8271406640790673,8885.271077044952,1199.359825589765,1437.4261447622046,7763.830433215281,419.4311057671941,1.3481558363660795,889.4864813195665,0,1034726400000,507.94580040330743,656.9474507558268,431.589732513212,341.5325572263282,2002_10_16,2002-10-16,2452563.5
62,3.8426405095787195,6002.012195411977,1391.8353453535724,1826.9190765865774,5355.4682888861225,394.64308449971276,0.9608007109993564,1846.590067269986,0,1036108800000,842.079807736351,612.2105859980903,582.0919278036142,436.96391031323355,2002_11_01,2002-11-01,2452579.5
63,3.9717656064980433,7324.021341430843,1305.5556495868802,1929.4546627680684,7785.554388339043,298.6508886993078,0.9685757976773256,1002.4010477683686,0,1037491200000,781.7438489831601,789.8013841466183,625.1554287379201,418.64348490285454,2002_11_17,2002-11-17,2452595.5
64,4.672081622760057,11636.813971854752,1625.7302671531818,2044.2029498631102,8393.43711825395,356.19258885681666,0.6361841147234231,1410.4650434998603,0,1038873600000,949.7664269952257,1201.1225361514655,670.4160116025649,588.502596271461,2002_12_03,2002-12-03,2452611.5
65,176.28032865453793,12616.6125085336,1396.5552776019344,1555.3179158039632,8283.6002493575,375.57351855711636,0.9683809022374786,1691.5869700018802,0,1040256000000,510.13430183182203,874.9428541389615,408.9739391423325,340.4160759242253,2002_12_19,2002-12-19,2452627.5
66,2.940429292039118,10845.289205290414,1587.296427937635,1805.1444199476634,8460.342202742411,438.70308725376907,0.918395816239575,1175.8055290428833,0,1041379200000,734.7478111320063,954.7708843553639,498.40595485105973,388.78117540118535,2003_01_01,2003-01-01,2452640.5
67,4.4886010160554095,11280.635658802907,1595.0126789323251,2048.3321522212505,7505.982028524375,378.5165055542608,0.6710066660218333,707.912150025544,0,1042761600000,841.978805945444,1026.2517879330762,643.8589367755927,470.5708070995264,2003_01_17,2003-01-17,2452656.5
68,3.4962633012611266,8907.868694574458,1701.3771914954966,2284.0576498649707,9058.520625672792,306.44694782560344,0.5800532023459352,1398.9862805174125,0,1044144000000,1328.843967708967,1126.193143302345,948.3133322558424,666.6176126733119,2003_02_02,2003-02-02,2452672.5
69,2.294629620258617,4868.76816310022,1568.995580625309,2252.6198996704234,7388.334412160942,581.5846644228059,0.9777046508428217,894.1466189775014,0,1045526400000,988.8466952936698,654.3898767075488,872.6045385920225,518.4920125013336,2003_02_18,2003-02-18,2452688.5
70,5.637769465495935,12353.447560384151,1384.870107129772,2002.263282772498,8450.993662627105,386.50255264964255,0.7753087402094041,1734.514643063192,0,1046908800000,851.5437957743547,890.3492006173356,650.8066139368843,476.82346738646976,2003_03_06,2003-03-06,2452704.5
71,3.9397532241971644,10418.154854886805,1367.3919030505147,2379.428833671103,8141.696213599268,353.35545493811867,1.0161312170256906,1389.9986729823902,0,1048291200000,1012.3720611481573,1055.6706556607048,782.5897030986723,608.0544731722067,2003_03_22,2003-03-22,2452720.5
72,2.702380627943558,6991.910436960881,793.9608936165474,1240.3605206790114,4751.0473812540085,192.66156142553865,0.9944367760768821,1164.9718874651226,0,1049673600000,493.2971946685918,534.1727617694305,346.90805360405807,265.56113969570794,2003_04_07,2003-04-07,2452736.5
73,2.4744465929717143,9303.724276330033,1088.8772097780427,1251.414046864177,8498.354542035577,282.51054193429275,1.0838872261398476,924.2960769572719,0,1051056000000,445.5192531394109,666.0844611695142,315.94947165932126,237.28909877110792,2003_04_23,2003-04-23,2452752.5
74,0.0,0.0,319.6718072112042,200.79053517374106,749.9132786641527,17.724904622157453,0.0,177.29429528074044,0,1052438400000,33.6138548665494,220.4076896709035,18.86928501075436,81.79902049811938,2003_05_09,2003-05-09,2452768.5
75,2.1323807655536013,4787.170405485803,584.8117506319867,585.8247881609811,7073.573248201222,205.5526466949752,0.7488832012636027,1258.6933984562522,0,1053820800000,180.17176434913466,393.02027551613264,108.69691766256007,146.4501283480031,2003_05_25,2003-05-25,2452784.5
76,0.5624060153135425,0.0,273.67988129293207,213.89050651462472,147.66165236497855,20.947114965526605,0.0,199.1534394986236,0,1055203200000,38.03005428914321,177.5713273684478,22.435912677832118,90.85771864493309,2003_06_10,2003-06-10,2452800.5
77,0.9115791524769817,0.0,257.44302898062773,265.91584358340714,2797.0263961789674,24.208279901862735,0.0,210.5385086904186,0,1056585600000,44.98440862437529,144.0372983469627,26.016118190177313,109.5221530381914,2003_06_26,2003-06-26,2452816.5
78,0.14246639089554086,0.0,304.63487605252413,361.9421000062533,5896.578102736924,18.24193052395909,0.0,167.02806836659065,0,1057968000000,58.483223738101415,139.52656921501085,32.697623293265664,140.43033484218427,2003_07_12,2003-07-12,2452832.5
79,1.0597538247066145,10.22094893314248,479.13852589825746,473.5707173662756,4893.210270733446,91.16971776842846,0.1481296946836429,1114.9614379950506,0,1059350400000,75.12929798826302,253.8866702927669,46.01468454702583,160.84707124200943,2003_07_28,2003-07-28,2452848.5
80,3.410617358233573,110.13733225728224,774.8511146251748,564.313372752259,8969.323024174422,214.98401571156387,0.5130221486010328,1688.3745894380495,0,1060732800000,93.58571645415165,476.03055873944993,57.01409744455234,199.96020835961016,2003_08_13,2003-08-13,2452864.5
81,3.309676487928191,581.0469150663611,669.5818176252155,582.1507217852721,8786.794869109084,186.47187763528223,0.5017754465867311,903.7257437226203,0,1062115200000,72.28260844985657,351.7342302754328,44.75466372741697,232.84594842480683,2003_08_29,2003-08-29,2452880.5
82,5.783304239789658,4025.107066117521,768.99181928369,731.0938025349683,9161.131791057223,305.4802841947488,0.4065975501720672,1064.4300310078834,0,1063497600000,168.92711361161517,459.2989746992587,134.04970661245963,261.0825927262356,2003_09_14,2003-09-14,2452896.5
83,1.401833025430323,5292.233324079459,893.0390594940525,962.2500281526887,5929.183195136917,287.58382104527874,0.6464240129094374,1723.2217853475074,0,1064880000000,382.4076783160365,430.14372006799067,296.0792098977338,266.85495950461086,2003_09_30,2003-09-30,2452912.5
84,4.866378460534859,6100.1223478373395,1278.5381434644235,1335.439390683943,5891.5033608460235,317.22133185970745,1.064249571948003,1671.2762163274153,0,1066262400000,454.0700604922238,598.537020382927,350.7428872550712,351.6079629513105,2003_10_16,2003-10-16,2452928.5
85,3.9132443662009817,8254.828135448799,1463.8768860626824,1694.6055014228114,7217.945656945237,336.13130860507397,1.0267704278273737,1619.088236809273,0,1067644800000,709.983355385279,807.3384096252893,521.3633973512663,467.85256963445283,2003_11_01,2003-11-01,2452944.5
86,4.613700143971144,11772.2530038918,1568.642804292755,2272.8033418851164,8217.757465858132,377.1154293189225,0.5192665007201228,1657.115110916422,0,1069027200000,1011.058655603092,837.2337872413826,851.6110720287929,593.479032615429,2003_11_17,2003-11-17,2452960.5
87,3.5271911817063515,8636.287059065473,1668.3398061779749,2160.5739832638737,8148.146361272536,216.58434599028405,0.9071056497999332,1477.5044160754617,0,1070409600000,990.3746247105934,806.6302919120197,685.9259853576656,479.5920901060532,2003_12_03,2003-12-03,2452976.5
88,179.14921595453842,6215.001469307041,1146.5619261975064,829.6423132232034,8389.630652564958,419.0509008402727,1.0286224263413843,763.0396276451742,0,1071792000000,209.25473288481007,801.5470765125655,174.3720385841045,260.7369927189774,2003_12_19,2003-12-19,2452992.5
89,4.486450217764198,9729.57502388446,1137.1873983400149,2190.846275015093,6268.6292887958825,273.1382539888841,1.1661156986155417,1668.4645005451457,0,1072915200000,940.7143570839607,843.9426629028675,860.1952706753812,600.3047335616632,2004_01_01,2004-01-01,2453005.5
90,4.723116991524834,10140.347445997786,1672.9311978590556,2628.6861150293275,8627.514211874111,473.78451113042087,0.898301796874414,1990.563340090474,0,1074297600000,1284.0782428434393,966.0112272988218,1154.5496677828157,648.5642635381159,2004_01_17,2004-01-17,2453021.5
91,3.537019280640323,9999.957757167731,1562.1012295599685,2325.8050627480684,7487.79656179092,160.84112904133536,0.7649630690148751,1500.2209636548023,0,1075680000000,1006.175975052959,928.5507008496171,765.1152210718918,526.7227456691417,2004_02_02,2004-02-02,2453037.5
92,6.236732932059752,11571.11378877745,1591.0758338911037,2095.020070904197,13422.64422936926,402.1909444547257,0.8875227192379266,1309.339211653776,0,1077062400000,854.9437513800315,944.4385857551503,669.8668737254918,385.60491771407857,2004_02_18,2004-02-18,2453053.5
93,2.7625264941142,8041.599441740937,1508.6110373194304,1838.0147249072425,8625.813371280357,255.5199938407581,1.143006074931122,1145.6695492397396,0,1078444800000,679.6182096615564,840.2325252553198,472.3637781818425,344.58428604785104,2004_03_05,2004-03-05,2453069.5
94,4.194556322856081,10464.374857182132,1456.8327777946474,2084.926376164942,7174.259685549869,287.3672291769426,1.0329491063128655,1883.7706552575244,0,1079827200000,841.5661221008663,847.1135929939595,563.3073106477701,384.39938180838004,2004_03_21,2004-03-21,2453085.5
95,2.960281283862365,11272.516646772821,1253.117980543642,2055.414226734807,6871.915239732188,296.2006625975457,0.931468573501928,2058.4696273582117,0,1081209600000,863.0967891121376,820.2558833690617,619.0751884700936,459.08454841209885,2004_04_06,2004-04-06,2453101.5
96,1.4654511439683426,2847.5094217973447,522.4147494954927,380.2301034018478,8491.21873062098,126.24432599195757,0.3341233560854845,1124.5588557233677,0,1082592000000,97.36047727962203,374.13382273900845,56.95557584939814,118.96871174277632,2004_04_22,2004-04-22,2453117.5
97,1.232431775301313,3454.5390086650013,494.21336682144516,473.1269883364496,8867.653345013725,127.22095632834804,0.3830231645046001,1090.137244509159,0,1083974400000,121.01854021670601,332.3325903111649,83.63977514718206,126.55476378870922,2004_05_08,2004-05-08,2453133.5
98,3.8236286998025126,0.9183813186847635,496.1354928778053,327.6914149203488,6924.487601234588,132.5480849139707,0.15173829650387813,800.6426150173222,0,1085356800000,71.40954411529435,357.914169907818,47.72894465746824,117.89961542690953,2004_05_24,2004-05-24,2453149.5
99,0.5668776180266976,0.0,295.39303076763196,300.4158597721827,2529.7183442005335,17.783708296125898,0.0,184.7181557558341,0,1086739200000,53.462736974388235,182.2867231954837,27.7501402500027,118.946593700063,2004_06_09,2004-06-09,2453165.5
100,2.7957705706026545,0.0,367.07229224075706,392.4415731821844,3398.2949103279925,33.70309749323587,0.0,472.46045262508886,0,1088121600000,72.71990459358341,204.4189384419868,39.59920351669542,144.55652011755055,2004_06_25,2004-06-25,2453181.5
101,1.0888346300030252,0.0,338.6365911337785,416.71005018658985,2871.497693236587,36.788126654471874,0.0,230.3483666932578,0,1089504000000,69.4431700556625,145.70574979420869,39.95501385138618,167.49753304432141,2004_07_11,2004-07-11,2453197.5
102,0.2553959257655623,6.041101064988836,519.8033315259185,614.3804255711964,1053.0896143204245,23.227430629284992,0.08755218934779783,184.7968916074075,0,1090886400000,95.47999906681707,210.69031463740106,51.70128926981232,197.6590869619923,2004_07_27,2004-07-27,2453213.5
103,3.426472278285864,972.5558920309182,672.4211914693041,784.8233637813318,7716.082624157074,127.58660696679276,0.19184983612113612,519.6178456121537,0,1092268800000,117.48453972015258,285.2454334386067,69.26427502569986,238.24599019002702,2004_08_12,2004-08-12,2453229.5
104,0.8092966902015326,35.45329958070403,893.7097932553593,759.2860015961184,3116.073328113375,106.20156866223861,0.44543811712907927,495.83113090104143,0,1093651200000,83.59246993108478,447.1630574213025,53.32130577683863,240.50956296269467,2004_08_28,2004-08-28,2453245.5
105,0.07220222382792801,11.88592411543445,679.7490496861933,701.1940956143037,1343.2974539467584,21.027673976888067,0.12125536611228821,199.71811940811887,0,1095033600000,75.57907774648194,308.55991440796475,40.80141798692575,270.9671743773201,2004_09_13,2004-09-13,2453261.5
106,1.6532988265408342,1521.7640902812868,775.6214999524009,653.9095129759959,5490.101364423988,166.70268054523572,0.3642233710932298,557.4005379924312,0,1096416000000,129.08205345973488,477.69127676216516,89.01830512937754,259.7386559022891,2004_09_29,2004-09-29,2453277.5
107,5.534200009808733,13810.391604177194,1436.548873508758,2042.594273796039,13939.30447657013,537.1548409735835,0.9055938541332651,831.2547828349856,0,1097798400000,707.9560397081085,819.356308405846,592.0247578426162,447.4234012714439,2004_10_15,2004-10-15,2453293.5
